complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
216,15,0.006359426630508651,0.7491384362234901,1297,0.15,0.001,,10000,,,
216,16,0.006359478004030624,0.6665002868287077,1297,0.15,0.001,,10000,,,
216,17,0.00748374521538556,0.577711824832005,1297,0.15,0.001,,10000,,,
216,18,0.009968065029267262,0.8262819668366597,1297,0.15,0.001,,10000,,,
216,19,0.0075407129664579915,0.46585976487809067,1297,0.15,0.001,,10000,,,
226,0,0.008009353881127609,0.5579821404245111,1357,0.15,0.001,,10000,,,
226,1,0.014388760348019903,0.6210176996635107,1357,0.15,0.001,,10000,,,
226,2,0.01224802334675267,0.7305312956002611,1357,0.15,0.001,,10000,,,
226,3,0.010596807438980005,0.6923633552697613,1357,0.15,0.001,,10000,,,
226,4,0.009972728001856382,0.5962254434474981,1357,0.15,0.001,,10000,,,
226,5,0.002918061158465137,0.5294260601085082,1357,0.15,0.001,,10000,,,
226,6,0.0085528488156087,0.5568057481430239,1357,0.15,0.001,,10000,,,
226,7,0.00393003710246791,0.5082898391351018,1357,0.15,0.001,,10000,,,
226,8,0.013511318737743964,0.5805852550409568,1357,0.15,0.001,,10000,,,
226,9,0.0077014587587011804,0.5043815099041872,1357,0.15,0.001,,10000,,,
226,10,0.010696964622549984,0.49266970215726485,1357,0.15,0.001,,10000,,,
226,11,0.007400586619677544,0.5851287465555006,1357,0.15,0.001,,10000,,,
226,12,0.004581071352283777,0.6458945037624428,1357,0.15,0.001,,10000,,,
226,13,0.007411479059466911,0.5078890388514546,1357,0.15,0.001,,10000,,,
226,14,0.00710024627982453,0.5624247199397268,1357,0.15,0.001,,10000,,,
226,15,0.007217841143485266,0.626386045120312,1357,0.15,0.001,,10000,,,
226,16,0.0104645277447575,0.5159682927884868,1357,0.15,0.001,,10000,,,
226,17,0.0040879190359951745,0.5399630064162054,1357,0.15,0.001,,10000,,,
226,18,0.011365228485380184,0.6213859946156647,1357,0.15,0.001,,10000,,,
226,19,0.004599024499297453,0.5472732103301794,1357,0.15,0.001,,10000,,,
236,0,0.0057823329182406695,0.5341332733743538,1417,0.15,0.001,,10000,,,
236,1,0.0070946473599236325,0.7243934213035127,1417,0.15,0.001,,10000,,,
236,2,0.010599353543705977,0.5756415239299552,1417,0.15,0.001,,10000,,,
236,3,0.010239371636453677,0.5940405960698801,1417,0.15,0.001,,10000,,,
236,4,0.004122210257351456,0.6406920820659903,1417,0.15,0.001,,10000,,,
236,5,0.009507180380206178,0.7734025804144508,1417,0.15,0.001,,10000,,,
236,6,0.005537137405163232,0.6819851371261961,1417,0.15,0.001,,10000,,,
236,7,0.0069871749649252956,0.6618640463313878,1417,0.15,0.001,,10000,,,
236,8,0.008292015421938834,0.6244189988810468,1417,0.15,0.001,,10000,,,
236,9,0.007638891792859103,0.6823838192131448,1417,0.15,0.001,,10000,,,
236,10,0.0028350462006202577,0.44339170044203596,1417,0.15,0.001,,10000,,,
236,11,0.005762833215162575,0.515101568786559,1417,0.15,0.001,,10000,,,
236,12,0.01016655583280416,0.6616586585382841,1417,0.15,0.001,,10000,,,
236,13,0.005791476558870011,0.6644122575560629,1417,0.15,0.001,,10000,,,
236,14,0.007309921883494622,0.529721982534555,1417,0.15,0.001,,10000,,,
236,15,0.005123568737809926,0.5519468357147387,1417,0.15,0.001,,10000,,,
236,16,0.00868055745032566,0.7265068165166697,1417,0.15,0.001,,10000,,,
236,17,0.003736519359660332,0.48466664190690495,1417,0.15,0.001,,10000,,,
236,18,0.005971932865194055,0.4975939272388889,1417,0.15,0.001,,10000,,,
236,19,0.005570524771911302,0.5090834490497959,1417,0.15,0.001,,10000,,,
246,0,0.004454962236648478,0.5175350777631313,1477,0.15,0.001,,10000,,,
246,1,0.009835552952948134,0.7047588961336778,1477,0.15,0.001,,10000,,,
246,2,0.01680096917592511,0.6346694549259461,1477,0.15,0.001,,10000,,,
246,3,0.006552074830859586,0.6595628853612341,1477,0.15,0.001,,10000,,,
246,4,0.005700279291063177,0.5070659319840829,1477,0.15,0.001,,10000,,,
246,5,0.0037852303034508344,0.5624180437942725,1477,0.15,0.001,,10000,,,
246,6,0.0054373690829886195,0.5034283486795007,1477,0.15,0.001,,10000,,,
246,7,0.00393340358323616,0.5698079968794707,1477,0.15,0.001,,10000,,,
246,8,0.004846581713083473,0.474121096405893,1477,0.15,0.001,,10000,,,
246,9,0.0032904344279439607,0.6224037118042572,1477,0.15,0.001,,10000,,,
246,10,0.0076739206720588485,0.5565794956059469,1477,0.15,0.001,,10000,,,
246,11,0.0157066737130224,0.5485132364197373,1477,0.15,0.001,,10000,,,
246,12,0.005619186226568771,0.6974522656682957,1477,0.15,0.001,,10000,,,
246,13,0.008709071448482255,0.5787057953241522,1477,0.15,0.001,,10000,,,
246,14,0.003399416553668741,0.6345641479493841,1477,0.15,0.001,,10000,,,
246,15,0.009732701393433558,0.5833130989036236,1477,0.15,0.001,,10000,,,
246,16,0.004187305537261825,0.590990499368005,1477,0.15,0.001,,10000,,,
246,17,0.0036696611815098317,0.4375716877516486,1477,0.15,0.001,,10000,,,
246,18,0.004823509096609164,0.49390563507529567,1477,0.15,0.001,,10000,,,
246,19,0.004143187839866942,0.572624189806124,1477,0.15,0.001,,10000,,,
256,0,0.004918707529876381,0.49476402033784095,1537,0.15,0.001,,10000,,,
256,1,0.007946058127332756,0.5287488537593776,1537,0.15,0.001,,10000,,,
256,2,0.006832738153502658,0.6075208409681936,1537,0.15,0.001,,10000,,,
256,3,0.005342618486191029,0.46782358145300657,1537,0.15,0.001,,10000,,,
256,4,0.007407422176652408,0.5819669541186793,1537,0.15,0.001,,10000,,,
256,5,0.004927743749209733,0.6104781754719983,1537,0.15,0.001,,10000,,,
256,6,0.005413460328898795,0.6207924504455311,1537,0.15,0.001,,10000,,,
256,7,0.0042147132572613,0.6569232524840312,1537,0.15,0.001,,10000,,,
256,8,0.009000461397450213,0.565610576745529,1537,0.15,0.001,,10000,,,
256,9,0.020380246864244746,0.6163522183095592,1537,0.15,0.001,,10000,,,
256,10,0.0031173754154773655,0.5412448434828868,1537,0.15,0.001,,10000,,,
256,11,0.005397591729275833,0.5108112999835325,1537,0.15,0.001,,10000,,,
256,12,0.007115313880087044,0.5455802678683127,1537,0.15,0.001,,10000,,,
256,13,0.004560214057636428,0.6870642210050862,1537,0.15,0.001,,10000,,,
256,14,0.003412070604018752,0.618820615145228,1537,0.15,0.001,,10000,,,
256,15,0.006003529776574006,0.6372848057879297,1537,0.15,0.001,,10000,,,
256,16,0.0028169067488105683,0.532732023034115,1537,0.15,0.001,,10000,,,
256,17,0.005083710365814586,0.5466165474637348,1537,0.15,0.001,,10000,,,
256,18,0.005655360060788213,0.5586291364283261,1537,0.15,0.001,,10000,,,
256,19,0.005136727441097878,0.6016506633166941,1537,0.15,0.001,,10000,,,
266,0,0.004917223027923388,0.5988406847371537,1597,0.15,0.001,,10000,,,
266,1,0.005427404838251511,0.6390380749722699,1597,0.15,0.001,,10000,,,
266,2,0.005047439000791254,0.5300434715730268,1597,0.15,0.001,,10000,,,
266,3,0.004694478300962629,0.5945738184288641,1597,0.15,0.001,,10000,,,
266,4,0.0046908920343359745,0.5377153752350025,1597,0.15,0.001,,10000,,,
266,5,0.00845526766716331,0.520796757227221,1597,0.15,0.001,,10000,,,
266,6,0.006149936843771099,0.42518322218098537,1597,0.15,0.001,,10000,,,
266,7,0.0062873916633004005,0.5354128789499014,1597,0.15,0.001,,10000,,,
266,8,0.011186328795937906,0.5631191943263711,1597,0.15,0.001,,10000,,,
266,9,0.0054111615265121,0.536293618016538,1597,0.15,0.001,,10000,,,
266,10,0.007594026545077964,0.5335286969706778,1597,0.15,0.001,,10000,,,
266,11,0.004731398937405695,0.47240137965088674,1597,0.15,0.001,,10000,,,
266,12,0.00519723643910385,0.4867133296311173,1597,0.15,0.001,,10000,,,
266,13,0.006342469055876383,0.5072973386674047,1597,0.15,0.001,,10000,,,
266,14,0.007861127876308412,0.678343277813145,1597,0.15,0.001,,10000,,,
266,15,0.00904057595954387,0.6959417041441625,1597,0.15,0.001,,10000,,,
266,16,0.0053232680344267,0.5647497542982429,1597,0.15,0.001,,10000,,,
266,17,0.004345798678198324,0.7655793949568944,1597,0.15,0.001,,10000,,,
266,18,0.004937618213209499,0.5512160853270572,1597,0.15,0.001,,10000,,,
266,19,0.0045624330288121665,0.6783985305081162,1597,0.15,0.001,,10000,,,
276,0,0.0029875601020216136,0.48741638889337424,1657,0.15,0.001,,10000,,,
276,1,0.0035047874544993167,0.6607631724988581,1657,0.15,0.001,,10000,,,
276,2,0.005587649380668597,0.5946421252741129,1657,0.15,0.001,,10000,,,
276,3,0.0049292595253967566,0.41694999609369965,1657,0.15,0.001,,10000,,,
276,4,0.020738505029015173,0.5548138000003332,1657,0.15,0.001,,10000,,,
276,5,0.012939819655798279,0.6870343057218263,1657,0.15,0.001,,10000,,,
276,6,0.007953429880921327,0.5396534223145153,1657,0.15,0.001,,10000,,,
276,7,0.0026057674855273277,0.5063132215714681,1657,0.15,0.001,,10000,,,
276,8,0.007928685682670857,0.49719145714872853,1657,0.15,0.001,,10000,,,
276,9,0.012221719197895296,0.5928517635972356,1657,0.15,0.001,,10000,,,
276,10,0.005150976287996647,0.5508049002050335,1657,0.15,0.001,,10000,,,
276,11,0.018570034877357373,0.7142009303835909,1657,0.15,0.001,,10000,,,
276,12,0.008667155511098402,0.5718894326407629,1657,0.15,0.001,,10000,,,
276,13,0.0077034780168340035,0.5165283384942981,1657,0.15,0.001,,10000,,,
276,14,0.00699849003622202,0.4090917795283646,1657,0.15,0.001,,10000,,,
276,15,0.01053722179650205,0.5450612005330582,1657,0.15,0.001,,10000,,,
276,16,0.008799715615128505,0.5700769335816586,1657,0.15,0.001,,10000,,,
276,17,0.00566359941983165,0.545413826167203,1657,0.15,0.001,,10000,,,
276,18,0.00643860249933377,0.4672859839347394,1657,0.15,0.001,,10000,,,
276,19,0.0025543286846672216,0.5528716369689664,1657,0.15,0.001,,10000,,,
286,0,0.0058377454035055355,0.431703394042891,1717,0.15,0.001,,10000,,,
286,1,0.004876482591525653,0.6589010947323158,1717,0.15,0.001,,10000,,,
286,2,0.004350807362965288,0.5895628430628123,1717,0.15,0.001,,10000,,,
286,3,0.005327961235305376,0.44677739367534425,1717,0.15,0.001,,10000,,,
286,4,0.0038983954388511566,0.5404986563249178,1717,0.15,0.001,,10000,,,
286,5,0.007836583816686718,0.5234713164090331,1717,0.15,0.001,,10000,,,
286,6,0.004392248270220133,0.5197710649426782,1717,0.15,0.001,,10000,,,
286,7,0.0027352162183993823,0.5124374138459764,1717,0.15,0.001,,10000,,,
286,8,0.00463366216809054,0.5635552119947214,1717,0.15,0.001,,10000,,,
286,9,0.010204915667319235,0.6145235629590959,1717,0.15,0.001,,10000,,,
286,10,0.007015441195861534,0.5749257556395906,1717,0.15,0.001,,10000,,,
286,11,0.008522028583598875,0.5382730572418366,1717,0.15,0.001,,10000,,,
286,12,0.00421821743423235,0.5314361722957636,1717,0.15,0.001,,10000,,,
286,13,0.004261769879330483,0.45833329533980405,1717,0.15,0.001,,10000,,,
286,14,0.006268193676839366,0.5987402986430189,1717,0.15,0.001,,10000,,,
286,15,0.004376963381321502,0.4299033660526041,1717,0.15,0.001,,10000,,,
286,16,0.004769672727888,0.5647471586975105,1717,0.15,0.001,,10000,,,
286,17,0.004852121509165176,0.7174868811553415,1717,0.15,0.001,,10000,,,
286,18,0.014339370978570564,0.5503122821897553,1717,0.15,0.001,,10000,,,
286,19,0.003186508241536629,0.6212218646627977,1717,0.15,0.001,,10000,,,
296,0,0.004206671231221031,0.4740188614972822,1777,0.15,0.001,,10000,,,
296,1,0.0030567112029531948,0.4238997434742514,1777,0.15,0.001,,10000,,,
296,2,0.00554491204798292,0.7070443250044698,1777,0.15,0.001,,10000,,,
296,3,0.006094523450162561,0.672663664388228,1777,0.15,0.001,,10000,,,
296,4,0.0030945503842541512,0.5053437294361899,1777,0.15,0.001,,10000,,,
296,5,0.0033346647847595375,0.6534058543482938,1777,0.15,0.001,,10000,,,
296,6,0.0025196552644972084,0.44820526861371673,1777,0.15,0.001,,10000,,,
296,7,0.00922704408585709,0.7106952940151287,1777,0.15,0.001,,10000,,,
296,8,0.0027021403465043005,0.5718898112153763,1777,0.15,0.001,,10000,,,
296,9,0.007099182418919124,0.5040767584851704,1777,0.15,0.001,,10000,,,
296,10,0.0030153132511745212,0.7673546911737485,1777,0.15,0.001,,10000,,,
296,11,0.004416455604141932,0.7296913617072497,1777,0.15,0.001,,10000,,,
296,12,0.00405455098710068,0.46467605737906487,1777,0.15,0.001,,10000,,,
296,13,0.007454875738125337,0.623578433128549,1777,0.15,0.001,,10000,,,
296,14,0.004644477941649044,0.6085539834747262,1777,0.15,0.001,,10000,,,
296,15,0.0035725415644653658,0.5833646190740636,1777,0.15,0.001,,10000,,,
296,16,0.00429106352332838,0.47504916994425717,1777,0.15,0.001,,10000,,,
296,17,0.004988372072571931,0.5359753850966598,1777,0.15,0.001,,10000,,,
296,18,0.004079784927847987,0.49133797920898936,1777,0.15,0.001,,10000,,,
296,19,0.00396954026801677,0.3929523485877398,1777,0.15,0.001,,10000,,,
306,0,0.0037794052732450165,0.48173238480803954,1837,0.15,0.001,,10000,,,
306,1,0.0054307243050548265,0.8871269809932616,1837,0.15,0.001,,10000,,,
306,2,0.0038635280595499125,0.4037501293849857,1837,0.15,0.001,,10000,,,
306,3,0.00794316264965975,0.5030463931591296,1837,0.15,0.001,,10000,,,
306,4,0.004048153277702827,0.5900947818111795,1837,0.15,0.001,,10000,,,
306,5,0.00521747829650968,0.679460102486465,1837,0.15,0.001,,10000,,,
306,6,0.002001377964592285,0.5514187720847807,1837,0.15,0.001,,10000,,,
306,7,0.005345069080582385,0.6383929008073668,1837,0.15,0.001,,10000,,,
306,8,0.0067991710604641195,0.54707229443142,1837,0.15,0.001,,10000,,,
306,9,0.002480025383735039,0.4990083647735764,1837,0.15,0.001,,10000,,,
306,10,0.0047324047127473255,0.7243548872757388,1837,0.15,0.001,,10000,,,
306,11,0.0028562210161549692,0.4886510911980978,1837,0.15,0.001,,10000,,,
306,12,0.005065713372531692,0.5466263738759929,1837,0.15,0.001,,10000,,,
306,13,0.00618366079790964,0.5591365494768151,1837,0.15,0.001,,10000,,,
306,14,0.00460556991182839,0.48872276135878057,1837,0.15,0.001,,10000,,,
306,15,0.005643154148899774,0.5681372372650265,1837,0.15,0.001,,10000,,,
306,16,0.0027797890708259336,0.5744539738604749,1837,0.15,0.001,,10000,,,
306,17,0.005351979992968777,0.48549505762038675,1837,0.15,0.001,,10000,,,
306,18,0.009017479739185987,0.5413905642005848,1837,0.15,0.001,,10000,,,
306,19,0.003673121075409016,0.5741614422470765,1837,0.15,0.001,,10000,,,
316,0,0.0014667823401384955,0.6990683449806484,1897,0.15,0.001,,10000,,,
316,1,0.004131321488276219,0.5252214977666261,1897,0.15,0.001,,10000,,,
316,2,0.002203912873860712,0.6462192936956196,1897,0.15,0.001,,10000,,,
316,3,0.003908595500446122,0.48075872746823267,1897,0.15,0.001,,10000,,,
316,4,0.003320117258216879,0.5692210074443276,1897,0.15,0.001,,10000,,,
316,5,0.004312396586436103,0.6196077609187521,1897,0.15,0.001,,10000,,,
316,6,0.005797195716831883,0.5208392809721606,1897,0.15,0.001,,10000,,,
316,7,0.0016130386280612413,0.5748708158672016,1897,0.15,0.001,,10000,,,
316,8,0.005837493243821888,0.650637403266926,1897,0.15,0.001,,10000,,,
316,9,0.0056792661093317915,0.5577589775126253,1897,0.15,0.001,,10000,,,
316,10,0.0033277524129483906,0.5288577308344409,1897,0.15,0.001,,10000,,,
316,11,0.0039380263075104,0.4797876447029828,1897,0.15,0.001,,10000,,,
316,12,0.004100773120827183,0.3641950972397076,1897,0.15,0.001,,10000,,,
316,13,0.003681249138793643,0.6253440244070078,1897,0.15,0.001,,10000,,,
316,14,0.006063565688602937,0.6343361615546976,1897,0.15,0.001,,10000,,,
316,15,0.004917070723128119,0.5881377493877685,1897,0.15,0.001,,10000,,,
316,16,0.012148219067921226,0.6657044847449007,1897,0.15,0.001,,10000,,,
316,17,0.002633770977552185,0.6163613446738526,1897,0.15,0.001,,10000,,,
316,18,0.003690143733285797,0.8027360880765734,1897,0.15,0.001,,10000,,,
316,19,0.003583120703110979,0.6504508670253115,1897,0.15,0.001,,10000,,,
326,0,0.0027607509204287776,0.5133865177597257,1957,0.15,0.001,,10000,,,
326,1,0.004008019120070392,0.6142298179210024,1957,0.15,0.001,,10000,,,
326,2,0.008608505300758991,0.6457027795521199,1957,0.15,0.001,,10000,,,
326,3,0.008289515415088497,0.46980395516224016,1957,0.15,0.001,,10000,,,
326,4,0.0030526772149983695,0.45017829395394243,1957,0.15,0.001,,10000,,,
326,5,0.0032170205581107158,0.4365837790824122,1957,0.15,0.001,,10000,,,
326,6,0.00422110460382214,0.7738952755023094,1957,0.15,0.001,,10000,,,
326,7,0.004229169835954799,0.6190373190421995,1957,0.15,0.001,,10000,,,
326,8,0.00293297729951006,0.5989875755808239,1957,0.15,0.001,,10000,,,
326,9,0.002154794176550867,0.5676851385506334,1957,0.15,0.001,,10000,,,
326,10,0.012011948714927688,0.7048981781745601,1957,0.15,0.001,,10000,,,
326,11,0.0018855371931138323,0.575598193585069,1957,0.15,0.001,,10000,,,
326,12,0.002561785803805794,0.50246183332989,1957,0.15,0.001,,10000,,,
326,13,0.0031618162007725934,0.41817502210188434,1957,0.15,0.001,,10000,,,
326,14,0.00339583349161056,0.5810731855859338,1957,0.15,0.001,,10000,,,
326,15,0.0018942506104084288,0.5808289441314514,1957,0.15,0.001,,10000,,,
326,16,0.002605096197407164,0.4440079484031444,1957,0.15,0.001,,10000,,,
326,17,0.004399789046935194,0.6306795793597657,1957,0.15,0.001,,10000,,,
326,18,0.003828412898763573,0.7512655329141625,1957,0.15,0.001,,10000,,,
326,19,0.003342746836416375,0.5029197996258952,1957,0.15,0.001,,10000,,,
336,0,0.0032216032034398613,0.613886350390048,2017,0.15,0.001,,10000,,,
336,1,0.004168723680486875,0.5160227969909236,2017,0.15,0.001,,10000,,,
336,2,0.0025668428467543578,0.5575895570288014,2017,0.15,0.001,,10000,,,
336,3,0.0024678440730013618,0.5574399916919612,2017,0.15,0.001,,10000,,,
336,4,0.0028604131295473555,0.4284494275934087,2017,0.15,0.001,,10000,,,
336,5,0.003302130870170262,0.51926356044198,2017,0.15,0.001,,10000,,,
336,6,0.002325441994781178,0.6167851924131792,2017,0.15,0.001,,10000,,,
336,7,0.0030335904862459403,0.4748125843495158,2017,0.15,0.001,,10000,,,
336,8,0.005219929428825415,0.6742534242117899,2017,0.15,0.001,,10000,,,
336,9,0.003620372370812848,0.5085985495773563,2017,0.15,0.001,,10000,,,
336,10,0.003259006688554618,0.5022489342625766,2017,0.15,0.001,,10000,,,
336,11,0.006354410070295599,0.6266749431855935,2017,0.15,0.001,,10000,,,
336,12,0.0028929335742970434,0.5928062831410793,2017,0.15,0.001,,10000,,,
336,13,0.006702507085930794,0.5100800377012614,2017,0.15,0.001,,10000,,,
336,14,0.0023822413582137926,0.5035486795472613,2017,0.15,0.001,,10000,,,
336,15,0.0035155832262874272,0.5842246221521378,2017,0.15,0.001,,10000,,,
336,16,0.0036104412739648324,0.515168131511359,2017,0.15,0.001,,10000,,,
336,17,0.0036806376182056386,0.6103253801545688,2017,0.15,0.001,,10000,,,
336,18,0.004466722401214254,0.49943830503265674,2017,0.15,0.001,,10000,,,
336,19,0.006577570678414306,0.4519560572128753,2017,0.15,0.001,,10000,,,
346,0,0.003602334877278192,0.5512229188742961,2077,0.15,0.001,,10000,,,
346,1,0.0034221474070618135,0.5474268197494029,2077,0.15,0.001,,10000,,,
346,2,0.003349004326196411,0.5138006815508084,2077,0.15,0.001,,10000,,,
346,3,0.007755606247093645,0.6421613876733224,2077,0.15,0.001,,10000,,,
346,4,0.005755272235658395,0.5725496634620472,2077,0.15,0.001,,10000,,,
346,5,0.002160663950866699,0.4686169502480176,2077,0.15,0.001,,10000,,,
346,6,0.0037289153925588,0.6666503358748519,2077,0.15,0.001,,10000,,,
346,7,0.0012778460050224976,0.5525300625263058,2077,0.15,0.001,,10000,,,
346,8,0.004306610467717125,0.5739463305637448,2077,0.15,0.001,,10000,,,
346,9,0.006694511370669592,0.5836519479537996,2077,0.15,0.001,,10000,,,
346,10,0.0044436730450906035,0.5050836172911513,2077,0.15,0.001,,10000,,,
346,11,0.013049714682949782,0.5267311809880585,2077,0.15,0.001,,10000,,,
346,12,0.005484009597017951,0.619231529720156,2077,0.15,0.001,,10000,,,
346,13,0.00464150320559165,0.5337213202249286,2077,0.15,0.001,,10000,,,
346,14,0.003837585225680638,0.6082924781605071,2077,0.15,0.001,,10000,,,
346,15,0.0026568616006447375,0.5860883695059558,2077,0.15,0.001,,10000,,,
346,16,0.003214877523829746,0.5376078398442893,2077,0.15,0.001,,10000,,,
346,17,0.0030683389027739974,0.5064759094001728,2077,0.15,0.001,,10000,,,
346,18,0.0027754134816474272,0.42211395810226265,2077,0.15,0.001,,10000,,,
346,19,0.00500076804196625,0.47499650400694443,2077,0.15,0.001,,10000,,,
356,0,0.0021350311430847653,0.6117191929701538,2137,0.15,0.001,,10000,,,
356,1,0.004777403288411306,0.5541477033804704,2137,0.15,0.001,,10000,,,
356,2,0.006067128538489356,0.5246139538637583,2137,0.15,0.001,,10000,,,
356,3,0.003731596665235788,0.5290903298499166,2137,0.15,0.001,,10000,,,
356,4,0.0034881377932989093,0.4563618409881376,2137,0.15,0.001,,10000,,,
356,5,0.0018363792932788326,0.6531181795437021,2137,0.15,0.001,,10000,,,
