complexity,run,train_mse,test_mse,params,label_corruption,learning_rate,batch_size,epochs,alpha,degree,n_features
118,2,0.03639251674156417,0.6364395927357277,709,0.15,0.001,,10000,,,
118,3,0.03196155351776184,0.45318400530174424,709,0.15,0.001,,10000,,,
118,4,0.019652038783532225,0.3271807559882212,709,0.15,0.001,,10000,,,
118,5,0.023475144057766982,0.4746585853832213,709,0.15,0.001,,10000,,,
118,6,0.027478184575520693,0.482140393626497,709,0.15,0.001,,10000,,,
118,7,0.024053546899414583,0.4186072149596364,709,0.15,0.001,,10000,,,
118,8,0.022898212566954294,0.3200370128154693,709,0.15,0.001,,10000,,,
118,9,0.03511402806615856,0.4291129681533305,709,0.15,0.001,,10000,,,
118,10,0.01912984142991991,0.48633388967206065,709,0.15,0.001,,10000,,,
118,11,0.025459478868302122,0.3785284160285837,709,0.15,0.001,,10000,,,
118,12,0.012065200508576457,0.24775786476395364,709,0.15,0.001,,10000,,,
118,13,0.01830189620743612,0.4306988149725914,709,0.15,0.001,,10000,,,
118,14,0.028737377862632033,0.45146011284870075,709,0.15,0.001,,10000,,,
118,15,0.03837400881242598,0.437126561756899,709,0.15,0.001,,10000,,,
118,16,0.020616922341663863,0.29631651807541076,709,0.15,0.001,,10000,,,
118,17,0.017633121153734926,0.3530897142008373,709,0.15,0.001,,10000,,,
118,18,0.022523425158973112,0.3257660252352977,709,0.15,0.001,,10000,,,
118,19,0.013030313817805079,0.47131935564305677,709,0.15,0.001,,10000,,,
119,0,0.014040607863634438,0.368497807148625,715,0.15,0.001,,10000,,,
119,1,0.022531420301934172,0.48038268687679875,715,0.15,0.001,,10000,,,
119,2,0.025911539933092826,0.43105164173822524,715,0.15,0.001,,10000,,,
119,3,0.03479976613890403,0.3417561124858909,715,0.15,0.001,,10000,,,
119,4,0.026470113253756578,0.36758213358460123,715,0.15,0.001,,10000,,,
119,5,0.029625169601657637,0.3671056368094104,715,0.15,0.001,,10000,,,
119,6,0.018734729241411948,0.39606197362214773,715,0.15,0.001,,10000,,,
119,7,0.015992571059487048,0.49312178908665955,715,0.15,0.001,,10000,,,
119,8,0.020938347697525693,0.3815658706512756,715,0.15,0.001,,10000,,,
119,9,0.026306241500853693,0.4744435483035971,715,0.15,0.001,,10000,,,
119,10,0.041166647681775276,0.5263197965771707,715,0.15,0.001,,10000,,,
119,11,0.031789821975929014,0.49403885222403293,715,0.15,0.001,,10000,,,
119,12,0.0411221574970016,0.39189317257184725,715,0.15,0.001,,10000,,,
119,13,0.013777023696270723,0.22929157386017593,715,0.15,0.001,,10000,,,
119,14,0.03373023588457418,0.4218909448105406,715,0.15,0.001,,10000,,,
119,15,0.029920361580695293,0.3041055333195991,715,0.15,0.001,,10000,,,
119,16,0.02297086550534482,0.34666938106835093,715,0.15,0.001,,10000,,,
119,17,0.019390855455631635,0.32216774790838654,715,0.15,0.001,,10000,,,
119,18,0.03059095838824522,0.4476337611727914,715,0.15,0.001,,10000,,,
119,19,0.01174362743986006,0.4351668523802554,715,0.15,0.001,,10000,,,
120,0,0.019929174271551393,0.2912807878240658,721,0.15,0.001,,10000,,,
120,1,0.042668702635367366,0.4132444481787597,721,0.15,0.001,,10000,,,
120,2,0.015006412476071027,0.4398447895761695,721,0.15,0.001,,10000,,,
120,3,0.02181713982058173,0.4430012261347098,721,0.15,0.001,,10000,,,
120,4,0.01767138430395552,0.5942731312353108,721,0.15,0.001,,10000,,,
120,5,0.03462455489562481,0.5074469908106828,721,0.15,0.001,,10000,,,
120,6,0.012708841829947129,0.37759419255739995,721,0.15,0.001,,10000,,,
120,7,0.013708042678793036,0.319876371071907,721,0.15,0.001,,10000,,,
120,8,0.04370867695055503,0.46120224142374605,721,0.15,0.001,,10000,,,
120,9,0.022383377285331036,0.3488073499133724,721,0.15,0.001,,10000,,,
120,10,0.03414605124653029,0.3036286523744572,721,0.15,0.001,,10000,,,
120,11,0.037066811067536745,0.36513280863406483,721,0.15,0.001,,10000,,,
120,12,0.02866507704487055,0.5366638155358058,721,0.15,0.001,,10000,,,
120,13,0.029656747198604012,0.42598260715195546,721,0.15,0.001,,10000,,,
120,14,0.01803284143992047,0.3492665820787594,721,0.15,0.001,,10000,,,
120,15,0.023229916379397964,0.3683661964153961,721,0.15,0.001,,10000,,,
120,16,0.024035680729982887,0.49663356119911656,721,0.15,0.001,,10000,,,
120,17,0.01832204855639501,0.35305343641036646,721,0.15,0.001,,10000,,,
120,18,0.02262297731004493,0.44435422572208094,721,0.15,0.001,,10000,,,
120,19,0.016820724116576678,0.30977299924291,721,0.15,0.001,,10000,,,
121,0,0.01468083460236375,0.23037299573895398,727,0.15,0.001,,10000,,,
121,1,0.03313899117804283,0.5012700425918954,727,0.15,0.001,,10000,,,
121,2,0.031478853888583284,0.3337191559288255,727,0.15,0.001,,10000,,,
121,3,0.022416224314881744,0.42928759304337644,727,0.15,0.001,,10000,,,
121,4,0.01478156103086876,0.322471344521067,727,0.15,0.001,,10000,,,
121,5,0.01935034346957981,0.47698622769785426,727,0.15,0.001,,10000,,,
121,6,0.01940576878616102,0.38122866396485794,727,0.15,0.001,,10000,,,
121,7,0.012235513074983708,0.3593989758215921,727,0.15,0.001,,10000,,,
121,8,0.020105459517172453,0.46025651586290905,727,0.15,0.001,,10000,,,
121,9,0.02622989430538958,0.38228438942611787,727,0.15,0.001,,10000,,,
121,10,0.01125785630461197,0.46433485722723855,727,0.15,0.001,,10000,,,
121,11,0.021032357065876976,0.37860412662415033,727,0.15,0.001,,10000,,,
121,12,0.03419362743725632,0.5308286542593981,727,0.15,0.001,,10000,,,
121,13,0.047185925267238894,0.4899107458255261,727,0.15,0.001,,10000,,,
121,14,0.021459477362302068,0.32628349787161925,727,0.15,0.001,,10000,,,
121,15,0.024743532313144447,0.41372373162898546,727,0.15,0.001,,10000,,,
121,16,0.03161780365049151,0.3363577900618148,727,0.15,0.001,,10000,,,
121,17,0.016808722673307522,0.33118096044649264,727,0.15,0.001,,10000,,,
121,18,0.017351725550346465,0.35424783622350103,727,0.15,0.001,,10000,,,
121,19,0.026507250686585725,0.33658187250855365,727,0.15,0.001,,10000,,,
122,0,0.0295592380211736,0.43901583854168824,733,0.15,0.001,,10000,,,
122,1,0.01746425243021109,0.49018637563468026,733,0.15,0.001,,10000,,,
122,2,0.01502563529921996,0.46600334409312255,733,0.15,0.001,,10000,,,
122,3,0.04617053778657752,0.4476708676146415,733,0.15,0.001,,10000,,,
122,4,0.014593136452252188,0.3486881363789639,733,0.15,0.001,,10000,,,
122,5,0.03283048415389748,0.30411247466162383,733,0.15,0.001,,10000,,,
122,6,0.029488558346972404,0.5910951149192986,733,0.15,0.001,,10000,,,
122,7,0.03681546011206969,0.6456111872104101,733,0.15,0.001,,10000,,,
122,8,0.022938481714851428,0.4763941440166401,733,0.15,0.001,,10000,,,
122,9,0.04476009184359228,0.48756608967450715,733,0.15,0.001,,10000,,,
122,10,0.02888667004688849,0.4126820730433364,733,0.15,0.001,,10000,,,
122,11,0.028076976298549078,0.3464123770488488,733,0.15,0.001,,10000,,,
122,12,0.030292781029037447,0.4027909962173128,733,0.15,0.001,,10000,,,
122,13,0.02003817923133131,0.4769959352962088,733,0.15,0.001,,10000,,,
122,14,0.021194354610989785,0.4301602159184182,733,0.15,0.001,,10000,,,
122,15,0.03741149292966723,0.45817245336365703,733,0.15,0.001,,10000,,,
122,16,0.03036587048080994,0.46362730494122517,733,0.15,0.001,,10000,,,
122,17,0.015294059173696115,0.32562720085386504,733,0.15,0.001,,10000,,,
122,18,0.005836982580891482,0.3930189136212438,733,0.15,0.001,,10000,,,
122,19,0.01627680366134356,0.5187106906356226,733,0.15,0.001,,10000,,,
123,0,0.0316367360743805,0.47643394831345415,739,0.15,0.001,,10000,,,
123,1,0.01549018835422482,0.44904216200696095,739,0.15,0.001,,10000,,,
123,2,0.034798609317944665,0.46602480040483907,739,0.15,0.001,,10000,,,
123,3,0.02337414501351116,0.34165809932864694,739,0.15,0.001,,10000,,,
123,4,0.014258336452932681,0.4690200697338199,739,0.15,0.001,,10000,,,
123,5,0.01757368237626196,0.34930165921673595,739,0.15,0.001,,10000,,,
123,6,0.028039520126061705,0.47880912348529603,739,0.15,0.001,,10000,,,
123,7,0.017535009452331843,0.3503281896947973,739,0.15,0.001,,10000,,,
123,8,0.02904979780640725,0.3837395747187997,739,0.15,0.001,,10000,,,
123,9,0.020286038831870513,0.532196950088937,739,0.15,0.001,,10000,,,
123,10,0.03955707276496178,0.45547680604894547,739,0.15,0.001,,10000,,,
123,11,0.034609883672615846,0.3618876733668278,739,0.15,0.001,,10000,,,
123,12,0.02703809676524997,0.3608187804624454,739,0.15,0.001,,10000,,,
123,13,0.04196635890272447,0.33172462291461263,739,0.15,0.001,,10000,,,
123,14,0.023965825767075268,0.3815039614987365,739,0.15,0.001,,10000,,,
123,15,0.023863909399807277,0.29375868481290035,739,0.15,0.001,,10000,,,
123,16,0.02334604481388308,0.4113498934808205,739,0.15,0.001,,10000,,,
123,17,0.015663539936595312,0.3050854439348666,739,0.15,0.001,,10000,,,
123,18,0.02366231313969697,0.5148177658448547,739,0.15,0.001,,10000,,,
123,19,0.019587006500868257,0.46698732135072973,739,0.15,0.001,,10000,,,
124,0,0.025772433628876223,0.423833886312403,745,0.15,0.001,,10000,,,
124,1,0.018240530128957076,0.36133916584154574,745,0.15,0.001,,10000,,,
124,2,0.025698663177533092,0.5097678071998752,745,0.15,0.001,,10000,,,
124,3,0.01225840448014186,0.2900498436543017,745,0.15,0.001,,10000,,,
124,4,0.018954167831761817,0.5601883492628451,745,0.15,0.001,,10000,,,
124,5,0.021098329445813104,0.5676855807110109,745,0.15,0.001,,10000,,,
124,6,0.025239461310895408,0.3770296589075419,745,0.15,0.001,,10000,,,
124,7,0.030546683572985046,0.46227570200300194,745,0.15,0.001,,10000,,,
124,8,0.015672623905656963,0.31778230278232844,745,0.15,0.001,,10000,,,
124,9,0.022667475792099222,0.5405674731368895,745,0.15,0.001,,10000,,,
124,10,0.02219477015441197,0.6082417056726193,745,0.15,0.001,,10000,,,
124,11,0.031921758417987604,0.5214490592027975,745,0.15,0.001,,10000,,,
124,12,0.0504227112335121,0.5647897393945197,745,0.15,0.001,,10000,,,
124,13,0.02417309732059619,0.3683571133245802,745,0.15,0.001,,10000,,,
124,14,0.022239486176316683,0.35717563180063927,745,0.15,0.001,,10000,,,
124,15,0.023434890748808758,0.36028417397120427,745,0.15,0.001,,10000,,,
124,16,0.020932928203886054,0.5448176374640693,745,0.15,0.001,,10000,,,
124,17,0.025711143287112426,0.26827722176901,745,0.15,0.001,,10000,,,
124,18,0.012656381781488315,0.2619064960101976,745,0.15,0.001,,10000,,,
124,19,0.02728273453819309,0.4033508896306962,745,0.15,0.001,,10000,,,
125,0,0.037243294846438596,0.5588091852233618,751,0.15,0.001,,10000,,,
125,1,0.015896070370553777,0.4560158355439052,751,0.15,0.001,,10000,,,
125,2,0.021915788645036672,0.31887719023123223,751,0.15,0.001,,10000,,,
125,3,0.014610827306189645,0.5653388723750904,751,0.15,0.001,,10000,,,
125,4,0.0333890409497488,0.4229885592378905,751,0.15,0.001,,10000,,,
125,5,0.03480439237711968,0.4581604987157197,751,0.15,0.001,,10000,,,
125,6,0.028418014436225842,0.30223936916826394,751,0.15,0.001,,10000,,,
125,7,0.02292292414369188,0.43238828615511504,751,0.15,0.001,,10000,,,
125,8,0.018152949852618637,0.4376998277796531,751,0.15,0.001,,10000,,,
125,9,0.019731369761203224,0.39915909068101835,751,0.15,0.001,,10000,,,
125,10,0.018722564664018584,0.5521552841464522,751,0.15,0.001,,10000,,,
125,11,0.024027687509032118,0.5582995096385576,751,0.15,0.001,,10000,,,
125,12,0.01617357911410535,0.5459873919021677,751,0.15,0.001,,10000,,,
125,13,0.0371120613929768,0.40377568862327023,751,0.15,0.001,,10000,,,
125,14,0.011197029156365968,0.44721416915211576,751,0.15,0.001,,10000,,,
125,15,0.018717435438626764,0.3847057504417395,751,0.15,0.001,,10000,,,
125,16,0.01024368741188687,0.42575988144010724,751,0.15,0.001,,10000,,,
125,17,0.012006641820615001,0.2928412921182852,751,0.15,0.001,,10000,,,
125,18,0.01838025141355037,0.40097933947647524,751,0.15,0.001,,10000,,,
125,19,0.014220953905551907,0.397464235533965,751,0.15,0.001,,10000,,,
126,0,0.03022951973304332,0.26752238616245505,757,0.15,0.001,,10000,,,
126,1,0.02090585860827311,0.47906525140015427,757,0.15,0.001,,10000,,,
126,2,0.03454729537947309,0.39040395156086616,757,0.15,0.001,,10000,,,
126,3,0.02606315212677935,0.5030524095128722,757,0.15,0.001,,10000,,,
126,4,0.01585449514692493,0.41993867837998006,757,0.15,0.001,,10000,,,
126,5,0.030329203126694692,0.32301777256661196,757,0.15,0.001,,10000,,,
126,6,0.016508560384876157,0.38324585201189704,757,0.15,0.001,,10000,,,
126,7,0.03813129320587947,0.5369453782116701,757,0.15,0.001,,10000,,,
126,8,0.017399581146835503,0.4678469472621009,757,0.15,0.001,,10000,,,
126,9,0.026982413857075463,0.3782536380177718,757,0.15,0.001,,10000,,,
126,10,0.030640109882048006,0.32695863691066507,757,0.15,0.001,,10000,,,
126,11,0.022025554667859857,0.26707457764832226,757,0.15,0.001,,10000,,,
126,12,0.04251581753747702,0.36014416441247205,757,0.15,0.001,,10000,,,
126,13,0.023998154120515355,0.4566853642526803,757,0.15,0.001,,10000,,,
126,14,0.026275739680345637,0.3399643181116974,757,0.15,0.001,,10000,,,
126,15,0.007816680959472409,0.376333688771328,757,0.15,0.001,,10000,,,
126,16,0.029401673179213206,0.5262173442055275,757,0.15,0.001,,10000,,,
126,17,0.029769764150798836,0.3977257574370538,757,0.15,0.001,,10000,,,
126,18,0.030196778596529292,0.39536496589096565,757,0.15,0.001,,10000,,,
126,19,0.028809983241321602,0.361086317341891,757,0.15,0.001,,10000,,,
127,0,0.020446589090542814,0.5273689165155885,763,0.15,0.001,,10000,,,
127,1,0.0244988005977091,0.4022404914865106,763,0.15,0.001,,10000,,,
127,2,0.014828109365147439,0.3624504045192179,763,0.15,0.001,,10000,,,
127,3,0.021322481613104762,0.47416646152263847,763,0.15,0.001,,10000,,,
127,4,0.03177623368713755,0.4484216329122263,763,0.15,0.001,,10000,,,
127,5,0.029962823327762223,0.6278064780138022,763,0.15,0.001,,10000,,,
127,6,0.022568410926048523,0.5148215745395689,763,0.15,0.001,,10000,,,
127,7,0.015095982522201078,0.2950719979939189,763,0.15,0.001,,10000,,,
127,8,0.0169248943969784,0.3581205882028375,763,0.15,0.001,,10000,,,
127,9,0.016141099052471155,0.4776987922109115,763,0.15,0.001,,10000,,,
127,10,0.022117561933627072,0.32792112845948784,763,0.15,0.001,,10000,,,
127,11,0.03257753493369388,0.3781311697241566,763,0.15,0.001,,10000,,,
127,12,0.011414527409423897,0.42120205148604406,763,0.15,0.001,,10000,,,
127,13,0.02438522521606564,0.3856093298298507,763,0.15,0.001,,10000,,,
127,14,0.023115372499240276,0.43600217561100607,763,0.15,0.001,,10000,,,
127,15,0.023480503771391423,0.41043723367798796,763,0.15,0.001,,10000,,,
127,16,0.027832504995052403,0.3683210645224684,763,0.15,0.001,,10000,,,
127,17,0.04206588874037584,0.372339241710063,763,0.15,0.001,,10000,,,
127,18,0.021709891375376125,0.45561655490513653,763,0.15,0.001,,10000,,,
127,19,0.0241532535247843,0.47481012900888026,763,0.15,0.001,,10000,,,
128,0,0.034348428047844826,0.5179595935400559,769,0.15,0.001,,10000,,,
128,1,0.014724723369746158,0.45242228740925045,769,0.15,0.001,,10000,,,
128,2,0.020048530268460218,0.38642127921461394,769,0.15,0.001,,10000,,,
128,3,0.010879287688033276,0.3289759481758651,769,0.15,0.001,,10000,,,
128,4,0.01652749168779666,0.4172674602143259,769,0.15,0.001,,10000,,,
128,5,0.034466252424760146,0.31286202807773034,769,0.15,0.001,,10000,,,
128,6,0.01160260650781145,0.33817679551284513,769,0.15,0.001,,10000,,,
128,7,0.022076199391461514,0.5092932088525868,769,0.15,0.001,,10000,,,
128,8,0.021128991915414817,0.4883069806372063,769,0.15,0.001,,10000,,,
128,9,0.023918945711236837,0.40825945311846396,769,0.15,0.001,,10000,,,
128,10,0.030449005761564164,0.39367424194734263,769,0.15,0.001,,10000,,,
128,11,0.013633885389995503,0.35697999690597715,769,0.15,0.001,,10000,,,
128,12,0.011934002338060306,0.3148157134172519,769,0.15,0.001,,10000,,,
128,13,0.019245813647279873,0.2811622599423985,769,0.15,0.001,,10000,,,
128,14,0.029794632935616374,0.5472804760558136,769,0.15,0.001,,10000,,,
128,15,0.01668901578022615,0.2401096464883078,769,0.15,0.001,,10000,,,
128,16,0.03609460368459361,0.37301154118471364,769,0.15,0.001,,10000,,,
128,17,0.03168783232404451,0.481914145173133,769,0.15,0.001,,10000,,,
128,18,0.01700457404965666,0.32617265984120103,769,0.15,0.001,,10000,,,
128,19,0.01843986011382747,0.32141336761537537,769,0.15,0.001,,10000,,,
129,0,0.012506305167150063,0.4782084855913568,775,0.15,0.001,,10000,,,
129,1,0.04499430098993967,0.39503604882109955,775,0.15,0.001,,10000,,,
129,2,0.018532410632984265,0.44768359329676766,775,0.15,0.001,,10000,,,
129,3,0.02975858370591206,0.7194445963335943,775,0.15,0.001,,10000,,,
129,4,0.010327476671136768,0.28086702585835116,775,0.15,0.001,,10000,,,
129,5,0.02163198739994622,0.3327821499756621,775,0.15,0.001,,10000,,,
129,6,0.014866995023237344,0.4483598509204073,775,0.15,0.001,,10000,,,
129,7,0.015441667646274138,0.38426731866101904,775,0.15,0.001,,10000,,,
129,8,0.016429515547105318,0.36641956955685634,775,0.15,0.001,,10000,,,
129,9,0.01860728474145796,0.37044170619037187,775,0.15,0.001,,10000,,,
129,10,0.010565015988041758,0.5408285384338312,775,0.15,0.001,,10000,,,
129,11,0.016416991966498037,0.41535661167076876,775,0.15,0.001,,10000,,,
129,12,0.010048225526891002,0.3717265886925473,775,0.15,0.001,,10000,,,
129,13,0.022595064101576013,0.3538270518084714,775,0.15,0.001,,10000,,,
129,14,0.014295913805150523,0.35963131259778097,775,0.15,0.001,,10000,,,
129,15,0.04130079268747452,0.40460451463882613,775,0.15,0.001,,10000,,,
129,16,0.024225418692777927,0.5750601636675626,775,0.15,0.001,,10000,,,
129,17,0.02656137167579701,0.5217294824526162,775,0.15,0.001,,10000,,,
129,18,0.022094234156240147,0.2896692689061447,775,0.15,0.001,,10000,,,
129,19,0.021308688847860822,0.3881989633725233,775,0.15,0.001,,10000,,,
130,0,0.00978355125406819,0.3487767793264855,781,0.15,0.001,,10000,,,
130,1,0.006043754388552729,0.3577707123074155,781,0.15,0.001,,10000,,,
130,2,0.01869126221228298,0.4105413072695866,781,0.15,0.001,,10000,,,
130,3,0.013562384534304481,0.37575923367948666,781,0.15,0.001,,10000,,,
130,4,0.014907751685575845,0.3141627766144668,781,0.15,0.001,,10000,,,
130,5,0.03628752680250164,0.37208628066070704,781,0.15,0.001,,10000,,,
130,6,0.014894127770004427,0.3715892136559517,781,0.15,0.001,,10000,,,
130,7,0.014230039988140911,0.31939208205413844,781,0.15,0.001,,10000,,,
130,8,0.0139474255907948,0.42691058537285936,781,0.15,0.001,,10000,,,
130,9,0.020178722143158308,0.2716083472884764,781,0.15,0.001,,10000,,,
130,10,0.017849962897745587,0.31029734531556497,781,0.15,0.001,,10000,,,
130,11,0.022033460160568605,0.26764458590324225,781,0.15,0.001,,10000,,,
130,12,0.028854566058941204,0.4193089118552284,781,0.15,0.001,,10000,,,
130,13,0.013773925567383943,0.6208550793871617,781,0.15,0.001,,10000,,,
130,14,0.01315756909308253,0.37046272176130207,781,0.15,0.001,,10000,,,
130,15,0.012651849797286572,0.4445532472201298,781,0.15,0.001,,10000,,,
130,16,0.026524690876187744,0.44863005013444246,781,0.15,0.001,,10000,,,
130,17,0.026369926954947963,0.4393849202007692,781,0.15,0.001,,10000,,,
130,18,0.015492361087860722,0.31165512384329414,781,0.15,0.001,,10000,,,
130,19,0.026714480568179776,0.41380201256048144,781,0.15,0.001,,10000,,,
131,0,0.01408333521103898,0.39875233062761983,787,0.15,0.001,,10000,,,
131,1,0.029797722566954753,0.3976369197044615,787,0.15,0.001,,10000,,,
131,2,0.016484761219079054,0.28993711410887635,787,0.15,0.001,,10000,,,
131,3,0.038560153202031745,0.5335795902944593,787,0.15,0.001,,10000,,,
131,4,0.01767140165411284,0.4994503418815402,787,0.15,0.001,,10000,,,
131,5,0.018111302396250254,0.39600345056442793,787,0.15,0.001,,10000,,,
131,6,0.026806396922472216,0.4678300325025807,787,0.15,0.001,,10000,,,
131,7,0.016053016257608282,0.3359059248995942,787,0.15,0.001,,10000,,,
131,8,0.04931806067916669,0.5002211940598289,787,0.15,0.001,,10000,,,
131,9,0.04034020263026539,0.3756965076238307,787,0.15,0.001,,10000,,,
131,10,0.027495448205642915,0.40355302299007884,787,0.15,0.001,,10000,,,
131,11,0.02264939532411419,0.47130917354865026,787,0.15,0.001,,10000,,,
131,12,0.033822817306419055,0.33828516947229037,787,0.15,0.001,,10000,,,
131,13,0.025596038342616218,0.4678400283788824,787,0.15,0.001,,10000,,,
131,14,0.01666481814035514,0.45114752565485433,787,0.15,0.001,,10000,,,
